Solution_ID,Element_ID,ElementType,DCR
Sol #23,144,Beam,0.40531294875565826
Sol #23,145,Beam,0.04273283856694686
Sol #23,146,Beam,0.40305924264617915
Sol #23,147,Beam,0.28028439414176126
Sol #23,148,Beam,0.029584870478223686
Sol #24,1,Column,0.23297305826998296
Sol #24,2,Column,0.20797553703382332
Sol #24,3,Column,0.2572190184940256
Sol #24,4,Column,0.3548111303734512
Sol #24,5,Column,0.1736229834518646
Sol #24,6,Column,0.256261750504941
Sol #24,7,Column,0.27618909728895275
Sol #24,8,Column,0.24410904032248573
Sol #24,9,Column,0.25646107744474567
Sol #24,10,Column,0.22913920836551102
Sol #24,11,Column,0.24161331782408313
Sol #24,12,Column,0.17973145063547918
Sol #24,13,Column,0.23557751304219485
Sol #24,14,Column,0.15929496208758107
Sol #24,15,Column,0.13853175409824878
Sol #24,16,Column,0.18799019971266318
Sol #24,17,Column,0.15420613678716993
Sol #24,18,Column,0.20807451058713836
Sol #24,19,Column,0.3419519658579131
Sol #24,20,Column,0.09884301070980939
Sol #24,21,Column,0.18160846664765734
Sol #24,22,Column,0.20164941899717612
Sol #24,23,Column,0.19640575554704445
Sol #24,24,Column,0.167424247860464
Sol #24,25,Column,0.17516631399858643
Sol #24,26,Column,0.18790617901296625
Sol #24,27,Column,0.17179845645385194
Sol #24,28,Column,0.26254439859794526
Sol #24,29,Column,0.17492622181107614
Sol #24,30,Column,0.18627202163965126
Sol #24,31,Column,0.10988761978931941
Sol #24,32,Column,0.198365359716835
Sol #24,33,Column,0.2568437963904925
Sol #24,34,Column,0.2555234229532724
Sol #24,35,Column,0.1963025671544739
Sol #24,36,Column,0.443267265555294
Sol #24,37,Column,0.4527215041884217
Sol #24,38,Column,0.24555471560225003
Sol #24,39,Column,0.22541441035984114
Sol #24,40,Column,0.43139433349259126
Sol #24,41,Column,0.4169500631227868
Sol #24,42,Column,0.16801987260778506
Sol #24,43,Column,0.27564038780164524
Sol #24,44,Column,0.2299212641839569
Sol #24,45,Column,0.18773206338151466
Sol #24,46,Column,0.1548698988934246
Sol #24,47,Column,0.3091645711328168
Sol #24,48,Column,0.35732797727923193
Sol #24,49,Column,0.2828088433250676
Sol #24,50,Column,0.1484206262481533
Sol #24,51,Column,0.2523964553776752
Sol #24,52,Column,0.3193527888026105
Sol #24,53,Column,0.2610484682848714
Sol #24,54,Column,0.3276472466745513
Sol #24,55,Column,0.1624487301974552
Sol #24,56,Column,0.22969754547645763
Sol #24,57,Column,0.2041387546132337
Sol #24,58,Column,0.26687645575477187
Sol #24,59,Column,0.20115217350170111
Sol #24,60,Column,0.18838903841344123
Sol #24,61,Beam,0.44061301529392377
Sol #24,62,Beam,0.4277269798370092
Sol #24,63,Beam,0.44306553861720327
Sol #24,64,Beam,0.16961601103690388
Sol #24,65,Beam,0.1696895540876387
Sol #24,66,Beam,0.16967449524281336
Sol #24,67,Beam,0.17104674847513232
Sol #24,68,Beam,0.16963524747229417
Sol #24,69,Beam,0.16988134578202016
Sol #24,70,Beam,0.03986996893418892
Sol #24,71,Beam,0.03805073333757089
Sol #24,72,Beam,0.5348265479354084
Sol #24,73,Beam,0.3777600121240766
Sol #24,74,Beam,0.20381932928188054
Sol #24,75,Beam,0.1373533337174738
Sol #24,76,Beam,0.0077375404326903855
Sol #24,77,Beam,0.20385973524839193
Sol #24,78,Beam,0.13714555593231628
Sol #24,79,Beam,0.00775139055865456
Sol #24,80,Beam,0.5339807073917984
Sol #24,81,Beam,0.34414653846528614
Sol #24,82,Beam,0.036974215113808065
Sol #24,83,Beam,0.04083026378621331
Sol #24,84,Beam,0.4362389410159904
Sol #24,85,Beam,0.4486546812223206
Sol #24,86,Beam,0.008779682939235086
Sol #24,87,Beam,0.1704419593098342
Sol #24,88,Beam,0.16961501872168086
Sol #24,89,Beam,0.00789115752646857
Sol #24,90,Beam,0.17059019308118825
Sol #24,91,Beam,0.16972446388127826
Sol #24,92,Beam,0.45390933366614206
Sol #24,93,Beam,0.4406343403354984
Sol #24,94,Beam,0.04283229512040504
Sol #24,95,Beam,0.037034472422971185
Sol #24,96,Beam,0.20435002487253684
Sol #24,97,Beam,0.13586910534894522
Sol #24,98,Beam,0.17184494629701222
Sol #24,99,Beam,0.2042025009335191
Sol #24,100,Beam,0.13563134183965508
Sol #24,101,Beam,0.17045408530110168
Sol #24,102,Beam,0.5372319278280384
Sol #24,103,Beam,0.34113508265079723
Sol #24,104,Beam,0.45356127348335334
Sol #24,105,Beam,0.07208276714243078
Sol #24,106,Beam,0.07471986618158331
Sol #24,107,Beam,0.07206134072038833
Sol #24,108,Beam,0.3417625623554939
Sol #24,109,Beam,0.3666398002611161
Sol #24,110,Beam,0.07401001227494874
Sol #24,111,Beam,0.348446949963341
Sol #24,112,Beam,0.3656700585967388
Sol #24,113,Beam,0.07656773611835646
Sol #24,114,Beam,0.3428345263291881
Sol #24,115,Beam,0.07933997553427076
Sol #24,116,Beam,0.09326250064774164
Sol #24,117,Beam,0.2850146761428167
Sol #24,118,Beam,0.08758941124092903
Sol #24,119,Beam,0.3159359292900747
Sol #24,120,Beam,0.3633332913423476
Sol #24,121,Beam,0.08794684287190278
Sol #24,122,Beam,0.3138402094327638
Sol #24,123,Beam,0.33849304504443917
Sol #24,124,Beam,0.08575925543608634
Sol #24,125,Beam,0.07518711651231798
Sol #24,126,Beam,0.08211079638505273
Sol #24,127,Beam,0.08319372300409351
Sol #24,128,Beam,0.3674782675543551
Sol #24,129,Beam,0.39182546033364685
Sol #24,130,Beam,0.07237746912664629
Sol #24,131,Beam,0.37095697723864535
Sol #24,132,Beam,0.3564218590054332
Sol #24,133,Beam,0.0696297860970124
Sol #24,134,Beam,0.36635291739332443
Sol #24,135,Beam,0.3472391431844109
Sol #24,136,Beam,0.08327505632199106
Sol #24,137,Beam,0.08113389320222308
Sol #24,138,Beam,0.10064078636286629
Sol #24,139,Beam,0.08229947856868346
Sol #24,140,Beam,0.4199634037081307
Sol #24,141,Beam,0.3239416113965072
Sol #24,142,Beam,0.06730952430668105
Sol #24,143,Beam,0.4279569855487533
Sol #24,144,Beam,0.33638674158259096
Sol #24,145,Beam,0.08021009338185998
Sol #24,146,Beam,0.46278528609195324
Sol #24,147,Beam,0.32901751227876264
Sol #24,148,Beam,0.08314656259729268
Sol #25,1,Column,0.13991901786583363
Sol #25,2,Column,0.1805916539202459
Sol #25,3,Column,0.21587053892182412
Sol #25,4,Column,0.21083313917334193
Sol #25,5,Column,0.13420469787506717
Sol #25,6,Column,0.2140109095608255
Sol #25,7,Column,0.23017470000676918
Sol #25,8,Column,0.20908423237493398
Sol #25,9,Column,0.1346487198764295
Sol #25,10,Column,0.1886699127136231
Sol #25,11,Column,0.20275817194639753
Sol #25,12,Column,0.15205079720316214
Sol #25,13,Column,0.13143398969140066
Sol #25,14,Column,0.13368342581923395
Sol #25,15,Column,0.09212756807252048
Sol #25,16,Column,0.113943906773409
Sol #25,17,Column,0.18069896348609768
Sol #25,18,Column,0.19077750254073225
Sol #25,19,Column,0.19627527473218384
Sol #25,20,Column,0.07182565171872293
Sol #25,21,Column,0.1569673753676793
Sol #25,22,Column,0.17123351375471726
Sol #25,23,Column,0.1457520715788739
Sol #25,24,Column,0.0790876123469802
Sol #25,25,Column,0.13901891087659357
Sol #25,26,Column,0.1531476717842622
Sol #25,27,Column,0.11068843939551622
Sol #25,28,Column,0.14340061867587744
Sol #25,29,Column,0.13006418462197622
Sol #25,30,Column,0.11251361032894244
Sol #25,31,Column,0.03551044589692316
Sol #25,32,Column,0.0752419959824544
Sol #25,33,Column,0.09332874331988442
Sol #25,34,Column,0.11428191525944127
Sol #25,35,Column,0.06462503176045997
Sol #25,36,Column,0.2985028813235448
Sol #25,37,Column,0.3064394931279096
Sol #25,38,Column,0.06869769766524553
Sol #25,39,Column,0.11621044352339105
Sol #25,40,Column,0.28703804244971487
Sol #25,41,Column,0.2914532031064471
Sol #25,42,Column,0.04538841310738767
Sol #25,43,Column,0.15946048455298453
Sol #25,44,Column,0.13867390832672094
Sol #25,45,Column,0.0778626248867652
Sol #25,46,Column,0.05365277810558585
Sol #25,47,Column,0.16011641439612095
Sol #25,48,Column,0.18003626851967075
Sol #25,49,Column,0.1929304336081254
Sol #25,50,Column,0.03599861302239552
Sol #25,51,Column,0.23595216083120524
Sol #25,52,Column,0.2315089685635432
Sol #25,53,Column,0.10226375833363145
Sol #25,54,Column,0.1333734644107446
Sol #25,55,Column,0.19027130411744098
Sol #25,56,Column,0.17346915011080338
Sol #25,57,Column,0.07336608240596941
Sol #25,58,Column,0.17201761587273498
Sol #25,59,Column,0.10407367082197833
Sol #25,60,Column,0.026424441721341053
Sol #25,61,Beam,0.34950840481548967
Sol #25,62,Beam,0.3408962593901958
Sol #25,63,Beam,0.35028381141055487
Sol #25,64,Beam,0.38603162496963495
Sol #25,65,Beam,0.38638182826890616
Sol #25,66,Beam,0.3860878521465406
Sol #25,67,Beam,0.3875749936946996
Sol #25,68,Beam,0.3863260989893438
Sol #25,69,Beam,0.3865929411615848
Sol #25,70,Beam,0.0684140290189806
Sol #25,71,Beam,0.06923013604147171
Sol #25,72,Beam,0.4219705921216813
Sol #25,73,Beam,0.3208197855492281
Sol #25,74,Beam,0.5570165649396716
Sol #25,75,Beam,0.27266884930001295
Sol #25,76,Beam,0.008577660735142286
Sol #25,77,Beam,0.5576339165954142
Sol #25,78,Beam,0.2724240233280784
Sol #25,79,Beam,0.008214391384846169
Sol #25,80,Beam,0.4230827973627102
Sol #25,81,Beam,0.29484876133864113
Sol #25,82,Beam,0.06733839628807377
Sol #25,83,Beam,0.0698629344880237
Sol #25,84,Beam,0.3391632163429588
Sol #25,85,Beam,0.35141300107514634
Sol #25,86,Beam,0.008442249953958165
Sol #25,87,Beam,0.38819839657653404
Sol #25,88,Beam,0.38584496354704645
Sol #25,89,Beam,0.00951659983821212
Sol #25,90,Beam,0.3883156775095674
Sol #25,91,Beam,0.3868529600613589
Sol #25,92,Beam,0.36171829327381344
Sol #25,93,Beam,0.3482048582553877
Sol #25,94,Beam,0.08013839225042481
Sol #25,95,Beam,0.059554903987017974
Sol #25,96,Beam,0.5548269181002325
Sol #25,97,Beam,0.2715316874776284
Sol #25,98,Beam,0.38671134640511184
Sol #25,99,Beam,0.5540026910563864
Sol #25,100,Beam,0.2713186649100797
Sol #25,101,Beam,0.3844210826513234
Sol #25,102,Beam,0.42282562521939765
Sol #25,103,Beam,0.2726870268456021
Sol #25,104,Beam,0.3563124168254569
Sol #25,105,Beam,0.04237516352079341
Sol #25,106,Beam,0.040520857739399646
Sol #25,107,Beam,0.03995222787998789
Sol #25,108,Beam,0.5439867779315086
Sol #25,109,Beam,0.5437666280621853
Sol #25,110,Beam,0.036061939339684615
Sol #25,111,Beam,0.5283045754217696
Sol #25,112,Beam,0.5440381021491443
Sol #25,113,Beam,0.03687392435913061
Sol #25,114,Beam,0.3128007213585875
Sol #25,115,Beam,0.03381641148668755
Sol #25,116,Beam,0.03902239149203573
Sol #25,117,Beam,0.25097033253328455
Sol #25,118,Beam,0.04583219684827302
Sol #25,119,Beam,0.46565134028016913
Sol #25,120,Beam,0.5172494794472926
Sol #25,121,Beam,0.04578699502587439
Sol #25,122,Beam,0.4649517938619819
Sol #25,123,Beam,0.535410220691482
Sol #25,124,Beam,0.04372038873415402
Sol #25,125,Beam,0.05596607584229644
Sol #25,126,Beam,0.034545016325635454
Sol #25,127,Beam,0.03273825260865478
Sol #25,128,Beam,0.3148974096515616
Sol #25,129,Beam,0.33532644560970576
Sol #25,130,Beam,0.03971869857903556
Sol #25,131,Beam,0.5449481043885783
Sol #25,132,Beam,0.5369859890975485
Sol #25,133,Beam,0.03801848392145462
Sol #25,134,Beam,0.5425259142523228
Sol #25,135,Beam,0.5361143482823078
Sol #25,136,Beam,0.03589317742081681
Sol #25,137,Beam,0.0309418856830876
Sol #25,138,Beam,0.0429494206744462
Sol #25,139,Beam,0.03963664255463208
Sol #25,140,Beam,0.6312433370065155
Sol #25,141,Beam,0.48241731607058713
Sol #25,142,Beam,0.042209254430034614
Sol #25,143,Beam,0.6299173404562389
Sol #25,144,Beam,0.48856231679030615
Sol #25,145,Beam,0.04688559664200979
Sol #25,146,Beam,0.4081821934531703
Sol #25,147,Beam,0.29002010547641716
Sol #25,148,Beam,0.03367061910206583
